neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L20_N12149,20,12149,ambiguity,amb_ctrl_0042,3.304969549179077,3.307119846343994,0.002150297164916992,0.3426487445831299,0.3425639867782593,0.12855052947998047,working,True,0.01092529296875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0043,0.3423001766204834,0.34234127402305603,4.1097402572631836e-05,0.9096891283988953,0.9096972942352295,0.12855052947998047,working,True,-0.1044921875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0044,5.378116607666016,5.370676040649414,-0.0074405670166015625,0.1182311624288559,0.11864489316940308,0.12855052947998047,working,True,0.023193359375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0045,2.304725170135498,2.3065638542175293,0.00183868408203125,0.26542025804519653,0.2652685344219208,0.12855052947998047,working,True,-0.0634765625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0046,3.76407527923584,3.7366786003112793,-0.027396678924560547,0.13274690508842468,0.1375456154346466,0.12855052947998047,working,True,0.00014495849609375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0047,3.065524101257324,3.1099860668182373,0.044461965560913086,0.3836395740509033,0.35946840047836304,0.12855052947998047,working,True,0.06005859375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0048,5.083179473876953,5.089960098266602,0.0067806243896484375,0.18745993077754974,0.1887945532798767,0.12855052947998047,working,True,-0.01708984375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0049,1.2665965557098389,1.3669118881225586,0.10031533241271973,0.7476392984390259,0.7207068204879761,0.12855052947998047,working,True,-0.0206298828125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0050,3.729827642440796,3.734577178955078,0.0047495365142822266,0.26900753378868103,0.2688586711883545,0.12855052947998047,working,True,-0.00970458984375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0051,2.2200121879577637,2.2222909927368164,0.0022788047790527344,0.5213475823402405,0.5193426609039307,0.12855052947998047,working,True,0.00787353515625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0052,3.310584545135498,3.296431064605713,-0.014153480529785156,0.14980924129486084,0.1583806872367859,0.12855052947998047,working,True,0.047607421875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0053,2.4620916843414307,2.438746213912964,-0.023345470428466797,0.3166545331478119,0.31663817167282104,0.12855052947998047,working,True,-0.003021240234375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0054,4.114995956420898,4.106888294219971,-0.008107662200927734,0.2303536981344223,0.23176729679107666,0.12855052947998047,working,True,-0.024658203125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0055,2.642899990081787,2.6358983516693115,-0.007001638412475586,0.32313698530197144,0.32614749670028687,0.12855052947998047,working,True,-0.0250244140625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0056,4.992990493774414,4.990390777587891,-0.0025997161865234375,0.13981656730175018,0.14010389149188995,0.12855052947998047,working,True,0.03857421875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0057,0.72358238697052,0.7219576239585876,-0.001624763011932373,0.6951943039894104,0.6953938007354736,0.12855052947998047,working,True,0.05078125,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0058,3.0716848373413086,3.1051580905914307,0.03347325325012207,0.17631740868091583,0.18295684456825256,0.12855052947998047,working,True,0.025146484375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0059,2.4294238090515137,2.4797112941741943,0.050287485122680664,0.5226604342460632,0.5046960115432739,0.12855052947998047,working,True,-0.047119140625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0060,1.0038834810256958,1.0048458576202393,0.000962376594543457,0.8310943841934204,0.8310075998306274,0.12855052947998047,working,True,0.010009765625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0061,3.0814852714538574,3.080526113510132,-0.0009591579437255859,0.42257410287857056,0.42086902260780334,0.12855052947998047,working,True,0.010498046875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0062,6.099908351898193,6.098127365112305,-0.0017809867858886719,0.0454409196972847,0.044991400092840195,0.12855052947998047,working,True,-0.001617431640625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0063,3.982426166534424,3.9981391429901123,0.015712976455688477,0.19488677382469177,0.19456782937049866,0.12855052947998047,working,True,-0.006317138671875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0064,1.2800276279449463,1.2708112001419067,-0.00921642780303955,0.7049450278282166,0.7071151733398438,0.12855052947998047,working,True,0.03466796875,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0065,1.728804349899292,1.7163751125335693,-0.012429237365722656,0.5687795877456665,0.5733953714370728,0.12855052947998047,working,True,0.0159912109375,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0066,2.0725255012512207,2.0291106700897217,-0.04341483116149902,0.38031232357025146,0.40848055481910706,0.12855052947998047,working,True,-0.0289306640625,-0.0013281504313151042,general_baseline,bf16
L20_N12149,20,12149,ambiguity,amb_ctrl_0067,3.082766532897949,3.079367160797119,-0.003399372100830078,0.21626727283000946,0.21635331213474274,0.12855052947998047,working,True,0.03955078125,-0.0013281504313151042,general_baseline,bf16
