neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L30_N1457,30,1457,familiarity_v2,fam_0017_c,0.28685271739959717,0.2836442291736603,-0.0032084882259368896,0.9550398588180542,0.9555726051330566,0.217414990067482,held_out,True,-0.3046875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0020_c,0.21028828620910645,0.19058379530906677,-0.019704490900039673,0.9617806077003479,0.9661185145378113,0.217414990067482,held_out,True,-0.44140625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0022_c,0.8958926200866699,0.8971818089485168,0.0012891888618469238,0.8512884974479675,0.8511683344841003,0.217414990067482,held_out,True,-0.55078125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0023_c,0.3060228228569031,0.3118019104003906,0.005779087543487549,0.9416406750679016,0.9403356313705444,0.217414990067482,held_out,True,-0.328125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0024_c,0.10483913123607635,0.1011565625667572,-0.003682568669319153,0.9855026006698608,0.9860941171646118,0.217414990067482,held_out,True,-0.15234375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0026_c,0.10126163065433502,0.10200276970863342,0.0007411390542984009,0.9827856421470642,0.9826985001564026,0.217414990067482,held_out,True,-0.8671875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0028_c,0.10775016993284225,0.09797562658786774,-0.009774543344974518,0.9801316857337952,0.9823743104934692,0.217414990067482,held_out,True,-0.8515625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0031_c,0.07382406294345856,0.06632266938686371,-0.007501393556594849,0.9882951974868774,0.9896747469902039,0.217414990067482,held_out,True,-1.3984375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0035_c,0.2074960470199585,0.20690280199050903,-0.0005932450294494629,0.9562703371047974,0.9563325643539429,0.217414990067482,held_out,True,-1.0234375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0039_c,0.2887345850467682,0.2894083857536316,0.0006738007068634033,0.9454554915428162,0.9453792572021484,0.217414990067482,held_out,True,-0.6953125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0040_c,1.101480484008789,1.1301578283309937,0.02867734432220459,0.6377376914024353,0.6291235685348511,0.217414990067482,held_out,True,-0.87109375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0049_c,0.13727745413780212,0.14399996399879456,0.006722509860992432,0.9814024567604065,0.9802150726318359,0.217414990067482,held_out,True,-0.69140625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0050_c,0.8234430551528931,0.8269942998886108,0.0035512447357177734,0.84175044298172,0.8412399888038635,0.217414990067482,held_out,True,-0.6171875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0055_c,3.5447404384613037,3.5548362731933594,0.010095834732055664,0.24629370868206024,0.24387569725513458,0.217414990067482,held_out,True,-0.53515625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0056_c,0.5214415788650513,0.5206230878829956,-0.0008184909820556641,0.9271296858787537,0.9272741675376892,0.217414990067482,held_out,True,-0.353515625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0057_c,0.17397236824035645,0.17389661073684692,-7.575750350952148e-05,0.9765245914459229,0.9765307307243347,0.217414990067482,held_out,True,-0.365234375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0059_c,2.1828994750976562,2.177894115447998,-0.005005359649658203,0.6132041215896606,0.6147605776786804,0.217414990067482,held_out,True,-0.30078125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0062_c,0.15007111430168152,0.1409187614917755,-0.009152352809906006,0.9819747805595398,0.9831528067588806,0.217414990067482,held_out,True,-0.8359375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0067_c,0.6323801875114441,0.6403223276138306,0.007942140102386475,0.8871680498123169,0.8854232430458069,0.217414990067482,held_out,True,-0.4765625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0070_c,0.3552117347717285,0.3248668909072876,-0.030344843864440918,0.9282379746437073,0.9359863996505737,0.217414990067482,held_out,True,-0.62109375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0071_c,0.0332355797290802,0.03198489919304848,-0.001250680536031723,0.995630145072937,0.9957703948020935,0.217414990067482,held_out,True,-0.50390625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0075_c,0.15387850999832153,0.14671869575977325,-0.007159814238548279,0.9768571257591248,0.9783837199211121,0.217414990067482,held_out,True,-0.1796875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0086_c,0.3214225172996521,0.32606643438339233,0.004643917083740234,0.9475911855697632,0.9465775489807129,0.217414990067482,held_out,True,-0.333984375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0087_c,0.5110670924186707,0.5095474720001221,-0.001519620418548584,0.9181889295578003,0.9184386134147644,0.217414990067482,held_out,True,-0.36328125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0088_c,0.465758740901947,0.4819782078266144,0.01621946692466736,0.91129070520401,0.9057183861732483,0.217414990067482,held_out,True,-0.4140625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0091_c,0.23201757669448853,0.23347824811935425,0.0014606714248657227,0.959418535232544,0.9592001438140869,0.217414990067482,held_out,True,-0.498046875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0092_c,1.3426839113235474,1.323401927947998,-0.019281983375549316,0.5422601103782654,0.5457964539527893,0.217414990067482,held_out,True,-0.173828125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0096_c,1.7091820240020752,1.7100205421447754,0.0008385181427001953,0.6733728647232056,0.6732633709907532,0.217414990067482,held_out,True,-0.404296875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0097_c,0.4190201163291931,0.41693466901779175,-0.002085447311401367,0.9397350549697876,0.9400690197944641,0.217414990067482,held_out,True,-0.26953125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0107_c,0.5300264358520508,0.47513628005981445,-0.05489015579223633,0.8989802002906799,0.9109144806861877,0.217414990067482,held_out,True,-0.875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0108_c,0.6699140667915344,0.6211004853248596,-0.048813581466674805,0.8396334052085876,0.8555004596710205,0.217414990067482,held_out,True,-0.458984375,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0114_c,0.38720205426216125,0.3919427692890167,0.004740715026855469,0.9457237124443054,0.9449500441551208,0.217414990067482,held_out,True,-0.53515625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0117_c,0.14491644501686096,0.13567650318145752,-0.009239941835403442,0.9793492555618286,0.9808123111724854,0.217414990067482,held_out,True,-0.83203125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0129_c,0.07594261318445206,0.07729467749595642,0.001352064311504364,0.9908134341239929,0.9905948638916016,0.217414990067482,held_out,True,-0.51171875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0137_c,0.051056116819381714,0.05093441903591156,-0.00012169778347015381,0.9952907562255859,0.9953045845031738,0.217414990067482,held_out,True,-0.1962890625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0139_c,0.19697095453739166,0.19528645277023315,-0.0016845017671585083,0.9777440428733826,0.9779597520828247,0.217414990067482,held_out,True,-0.265625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0141_c,1.0666871070861816,1.0688731670379639,0.0021860599517822266,0.7383764982223511,0.7380461692810059,0.217414990067482,held_out,True,-0.400390625,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0143_c,0.6196868419647217,0.5726925730705261,-0.04699426889419556,0.8717215657234192,0.8844639658927917,0.217414990067482,held_out,True,-0.48828125,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0147_c,1.9966269731521606,1.9859280586242676,-0.010698914527893066,0.27156418561935425,0.2829979360103607,0.217414990067482,held_out,True,0.1875,-0.3615467283460829,pooled_controls,bf16
L30_N1457,30,1457,familiarity_v2,fam_0150_c,2.183220863342285,2.173921823501587,-0.009299039840698242,0.27036499977111816,0.2738443911075592,0.217414990067482,held_out,True,0.036865234375,-0.3615467283460829,pooled_controls,bf16
