neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N12073,31,12073,familiarity_v2,fam_0113_c,2.247325897216797,2.2549266815185547,0.0076007843017578125,0.5910475850105286,0.5872739553451538,0.15917102992534637,working,True,-0.057861328125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0115_c,1.412938117980957,1.409200668334961,-0.0037374496459960938,0.4578876495361328,0.4583047330379486,0.15917102992534637,working,True,0.14453125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0116_c,0.8751078844070435,0.8748865127563477,-0.00022137165069580078,0.8137583136558533,0.8137933015823364,0.15917102992534637,working,True,-0.671875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0118_c,0.3866608142852783,0.38644838333129883,-0.0002124309539794922,0.9440221190452576,0.9440427422523499,0.15917102992534637,working,True,-0.7890625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0119_c,1.560082197189331,1.5619328022003174,0.0018506050109863281,0.43129315972328186,0.43100592494010925,0.15917102992534637,working,True,-0.58203125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0120_c,0.8170357942581177,0.8164244294166565,-0.0006113648414611816,0.7906179428100586,0.7906957864761353,0.15917102992534637,working,True,-0.8671875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0121_c,1.4468376636505127,1.4503674507141113,0.003529787063598633,0.6667736172676086,0.652649998664856,0.15917102992534637,working,True,-0.205078125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0122_c,0.08963210880756378,0.08971108496189117,7.897615432739258e-05,0.9887050986289978,0.9886966943740845,0.15917102992534637,working,True,-0.2490234375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0123_c,0.13580945134162903,0.13596540689468384,0.00015595555305480957,0.9839891791343689,0.9839695692062378,0.15917102992534637,working,True,-0.4765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0124_c,1.1665146350860596,1.1687743663787842,0.0022597312927246094,0.6960728764533997,0.6953826546669006,0.15917102992534637,working,True,-0.0634765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0125_c,0.8286056518554688,0.8288482427597046,0.00024259090423583984,0.550923764705658,0.5509088635444641,0.15917102992534637,working,True,-0.82421875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0126_c,1.9920154809951782,1.9917157888412476,-0.00029969215393066406,0.31812188029289246,0.3181810975074768,0.15917102992534637,working,True,-0.28515625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0127_c,0.08579164743423462,0.08583930134773254,4.7653913497924805e-05,0.9891322255134583,0.9891282916069031,0.15917102992534637,working,True,-0.73828125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0128_c,0.0486527718603611,0.04356679320335388,-0.005085978657007217,0.9957072138786316,0.9961942434310913,0.15917102992534637,working,True,-0.326171875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0130_c,0.534661054611206,0.531724750995636,-0.0029363036155700684,0.8608020544052124,0.861254096031189,0.15917102992534637,working,True,-0.08349609375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0131_c,0.9512726068496704,0.9518976807594299,0.0006250739097595215,0.8085949420928955,0.8084822297096252,0.15917102992534637,working,True,-0.11865234375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0132_c,2.4491539001464844,2.446492910385132,-0.002660989761352539,0.21754367649555206,0.21773110330104828,0.15917102992534637,working,True,-0.259765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0133_c,2.721843719482422,2.7235445976257324,0.0017008781433105469,0.2757910490036011,0.2738099694252014,0.15917102992534637,working,True,-0.515625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0134_c,1.943789005279541,1.9422332048416138,-0.001555800437927246,0.45661696791648865,0.45700135827064514,0.15917102992534637,working,True,-0.7578125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0135_c,0.3829943537712097,0.38335561752319336,0.0003612637519836426,0.9244333505630493,0.9243820309638977,0.15917102992534637,working,True,-0.1416015625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0136_c,0.4709806442260742,0.4701031744480133,-0.0008774697780609131,0.9425473213195801,0.9426930546760559,0.15917102992534637,working,True,-0.734375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0138_c,2.0870349407196045,2.0877342224121094,0.0006992816925048828,0.5237943530082703,0.5236493945121765,0.15917102992534637,working,True,-0.404296875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0140_c,0.16589194536209106,0.16589874029159546,6.794929504394531e-06,0.975674033164978,0.9756733179092407,0.15917102992534637,working,True,-0.5703125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0142_c,1.3294212818145752,1.3416337966918945,0.012212514877319336,0.5912110805511475,0.5666075944900513,0.15917102992534637,working,True,0.361328125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0144_c,0.37066948413848877,0.37153360247612,0.0008641183376312256,0.9389835596084595,0.9388760924339294,0.15917102992534637,working,True,0.006561279296875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0145_c,0.45884883403778076,0.45917898416519165,0.00033015012741088867,0.8948793411254883,0.8948422074317932,0.15917102992534637,working,True,-0.6171875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0146_c,2.3131442070007324,2.3130946159362793,-4.9591064453125e-05,0.3570995330810547,0.3657916486263275,0.15917102992534637,working,True,-0.16015625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0148_c,2.188722610473633,2.1872286796569824,-0.0014939308166503906,0.4301404654979706,0.43036842346191406,0.15917102992534637,working,True,-0.7734375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0149_c,1.7772367000579834,1.7773655652999878,0.00012886524200439453,0.4633878469467163,0.46337980031967163,0.15917102992534637,working,True,-0.74609375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0152_c,1.9820114374160767,1.9820022583007812,-9.179115295410156e-06,0.3189517855644226,0.3189432621002197,0.15917102992534637,working,True,-0.375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0153_c,1.9177474975585938,1.923323631286621,0.005576133728027344,0.4193626642227173,0.41480541229248047,0.15917102992534637,working,True,-0.244140625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0155_c,0.6689592599868774,0.6682428121566772,-0.0007164478302001953,0.8710767030715942,0.8711829781532288,0.15917102992534637,working,True,-0.625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0157_c,0.4076157808303833,0.366665780544281,-0.040950000286102295,0.9439175128936768,0.9507473111152649,0.15917102992534637,working,True,0.384765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0158_c,2.0965819358825684,2.1001298427581787,0.0035479068756103516,0.6257225275039673,0.6189970374107361,0.15917102992534637,working,True,-1.3125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0159_c,2.0228865146636963,2.022930145263672,4.363059997558594e-05,0.5909591317176819,0.5909557938575745,0.15917102992534637,working,True,-0.609375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0160_c,2.327399253845215,2.323594093322754,-0.0038051605224609375,0.3532579243183136,0.3544767200946808,0.15917102992534637,working,True,0.032958984375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0161_c,1.0146803855895996,1.0146358013153076,-4.458427429199219e-05,0.8144494891166687,0.8144938349723816,0.15917102992534637,working,True,-0.1826171875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0162_c,2.373440980911255,2.379042625427246,0.005601644515991211,0.6038717031478882,0.6037263870239258,0.15917102992534637,working,True,-1.03125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0164_c,1.1827747821807861,1.168950080871582,-0.013824701309204102,0.7911941409111023,0.7965881824493408,0.15917102992534637,working,True,0.37109375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0165_c,0.9106181859970093,0.9055280685424805,-0.005090117454528809,0.893341600894928,0.894508421421051,0.15917102992534637,working,True,-0.0634765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0167_c,1.2764980792999268,1.2761361598968506,-0.0003619194030761719,0.6908771395683289,0.690915584564209,0.15917102992534637,working,True,-0.28125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0168_c,1.7394946813583374,1.6091728210449219,-0.13032186031341553,0.7378386855125427,0.7614833116531372,0.15917102992534637,working,True,-0.06201171875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0169_c,1.070512294769287,1.0603928565979004,-0.010119438171386719,0.8283358812332153,0.830250084400177,0.15917102992534637,working,True,-0.130859375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0170_c,2.2429418563842773,2.2415263652801514,-0.0014154911041259766,0.44001346826553345,0.4401482343673706,0.15917102992534637,working,True,-0.154296875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0171_c,2.7371280193328857,2.689770221710205,-0.047357797622680664,0.3769102096557617,0.394527405500412,0.15917102992534637,working,True,-0.07568359375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0172_c,1.394778847694397,1.3979125022888184,0.0031336545944213867,0.7260754108428955,0.7252845764160156,0.15917102992534637,working,True,-0.53515625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0174_c,1.921919822692871,1.974582314491272,0.05266249179840088,0.4669620990753174,0.44076603651046753,0.15917102992534637,working,True,-0.1240234375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0175_c,1.3347828388214111,1.3330800533294678,-0.0017027854919433594,0.708368182182312,0.7085663676261902,0.15917102992534637,working,True,-0.2119140625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0176_c,0.8479202389717102,0.8471844792366028,-0.0007357597351074219,0.8540814518928528,0.854169487953186,0.15917102992534637,working,True,-0.11328125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0177_c,1.0328497886657715,1.0329290628433228,7.927417755126953e-05,0.7551175355911255,0.7550997138023376,0.15917102992534637,working,True,-0.22265625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0178_c,0.5339581966400146,0.5289773941040039,-0.004980802536010742,0.9219560623168945,0.9227687120437622,0.15917102992534637,working,True,0.005859375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0180_c,3.5151028633117676,3.51279878616333,-0.0023040771484375,0.23107020556926727,0.2306114137172699,0.15917102992534637,working,True,-0.064453125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0181_c,2.2305679321289062,2.133430242538452,-0.0971376895904541,0.4980961084365845,0.5334397554397583,0.15917102992534637,working,True,0.5625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0182_c,2.6823902130126953,2.671304225921631,-0.011085987091064453,0.4147128462791443,0.40838193893432617,0.15917102992534637,working,True,-0.2109375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0183_c,2.022839069366455,1.9132345914840698,-0.10960447788238525,0.5823431015014648,0.6124560832977295,0.15917102992534637,working,True,-0.14453125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0185_c,0.5206048488616943,0.5211077928543091,0.0005029439926147461,0.9337282180786133,0.9336721301078796,0.15917102992534637,working,True,0.01312255859375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0186_c,1.4339841604232788,1.4323949813842773,-0.0015891790390014648,0.6721067428588867,0.6716375946998596,0.15917102992534637,working,True,0.130859375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0190_c,1.9859744310379028,1.9840197563171387,-0.00195467472076416,0.6902826428413391,0.6909663677215576,0.15917102992534637,working,True,-0.189453125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0192_c,0.40600717067718506,0.40527695417404175,-0.0007302165031433105,0.9174482226371765,0.9175406694412231,0.15917102992534637,working,True,-0.029541015625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0193_c,1.8241603374481201,1.82033371925354,-0.003826618194580078,0.4567795693874359,0.4601518511772156,0.15917102992534637,working,True,0.1630859375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0195_c,0.16693457961082458,0.1617928445339203,-0.005141735076904297,0.9773467183113098,0.9782822728157043,0.15917102992534637,working,True,0.56640625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0199_c,2.759626865386963,2.758544445037842,-0.0010824203491210938,0.3319346308708191,0.32902178168296814,0.15917102992534637,working,True,-0.1591796875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0200_c,1.226273536682129,1.1939311027526855,-0.03234243392944336,0.4697180986404419,0.5012602806091309,0.15917102992534637,working,True,-0.353515625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0201_c,0.9346778392791748,0.934756338596344,7.849931716918945e-05,0.6409695744514465,0.6409634947776794,0.15917102992534637,working,True,-0.306640625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0202_c,0.9366676807403564,0.9372267723083496,0.0005590915679931641,0.5699865818023682,0.5699365139007568,0.15917102992534637,working,True,-0.1435546875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0205_c,0.07651303708553314,0.07585553824901581,-0.000657498836517334,0.9904617667198181,0.9905491471290588,0.15917102992534637,working,True,-0.0089111328125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0206_c,0.5320301651954651,0.5320345163345337,4.351139068603516e-06,0.8390520811080933,0.8390518426895142,0.15917102992534637,working,True,-0.59375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0001_c,0.4321151077747345,0.43196165561676025,-0.00015345215797424316,0.9300746321678162,0.9300935864448547,0.15917102992534637,held_out,True,-0.4375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0006_c,0.16979116201400757,0.1723327338695526,0.002541571855545044,0.9798656105995178,0.9793565273284912,0.15917102992534637,held_out,True,0.212890625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0007_c,1.9559463262557983,1.957772135734558,0.0018258094787597656,0.4975568950176239,0.4959849417209625,0.15917102992534637,held_out,True,-0.203125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0008_c,0.7162013053894043,0.6601912379264832,-0.05601006746292114,0.8483332991600037,0.8635947704315186,0.15917102992534637,held_out,True,-0.828125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0011_c,0.3422086834907532,0.33951452374458313,-0.002694159746170044,0.9466046690940857,0.9470542669296265,0.15917102992534637,held_out,True,-0.447265625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0017_c,0.28685271739959717,0.2780427634716034,-0.008809953927993774,0.9550398588180542,0.9572962522506714,0.15917102992534637,held_out,True,-0.031005859375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0020_c,0.21028828620910645,0.21031716465950012,2.8878450393676758e-05,0.9617806077003479,0.961777925491333,0.15917102992534637,held_out,True,-0.359375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0022_c,0.8958926200866699,0.8886592388153076,-0.007233381271362305,0.8512884974479675,0.8528529405593872,0.15917102992534637,held_out,True,-0.203125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0023_c,0.3060228228569031,0.3059914708137512,-3.135204315185547e-05,0.9416406750679016,0.9416437745094299,0.15917102992534637,held_out,True,-0.2734375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0024_c,0.10483913123607635,0.10469735413789749,-0.00014177709817886353,0.9855026006698608,0.9855194091796875,0.15917102992534637,held_out,True,-0.0185546875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0026_c,0.10126163065433502,0.0942859798669815,-0.006975650787353516,0.9827856421470642,0.9844073057174683,0.15917102992534637,held_out,True,-0.59765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0028_c,0.10775016993284225,0.10702281445264816,-0.0007273554801940918,0.9801316857337952,0.9802343249320984,0.15917102992534637,held_out,True,-0.66796875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0031_c,0.07382406294345856,0.07381859421730042,-5.46872615814209e-06,0.9882951974868774,0.9882956743240356,0.15917102992534637,held_out,True,-0.5390625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0035_c,0.2074960470199585,0.20749583840370178,-2.086162567138672e-07,0.9562703371047974,0.9562703371047974,0.15917102992534637,held_out,True,-0.63671875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0039_c,0.2887345850467682,0.28874027729034424,5.692243576049805e-06,0.9454554915428162,0.945455014705658,0.15917102992534637,held_out,True,-0.4609375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0040_c,1.101480484008789,1.1027878522872925,0.001307368278503418,0.6377376914024353,0.6375685930252075,0.15917102992534637,held_out,True,-0.0198974609375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0049_c,0.13727745413780212,0.14908376336097717,0.011806309223175049,0.9814024567604065,0.9796203970909119,0.15917102992534637,held_out,True,-0.365234375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0050_c,0.8234430551528931,0.8112634420394897,-0.01217961311340332,0.84175044298172,0.8455705046653748,0.15917102992534637,held_out,True,-0.421875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0055_c,3.5447404384613037,3.5082168579101562,-0.03652358055114746,0.24629370868206024,0.2595062553882599,0.15917102992534637,held_out,True,-0.039794921875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0056_c,0.5214415788650513,0.5212213397026062,-0.00022023916244506836,0.9271296858787537,0.9271594882011414,0.15917102992534637,held_out,True,-0.423828125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0057_c,0.17397236824035645,0.17177340388298035,-0.0021989643573760986,0.9765245914459229,0.9769697189331055,0.15917102992534637,held_out,True,-0.1669921875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0059_c,2.1828994750976562,2.1826672554016113,-0.00023221969604492188,0.6132041215896606,0.6134663820266724,0.15917102992534637,held_out,True,0.162109375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0062_c,0.15007111430168152,0.15009526908397675,2.415478229522705e-05,0.9819747805595398,0.9819651246070862,0.15917102992534637,held_out,True,-0.33984375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0067_c,0.6323801875114441,0.6323462724685669,-3.3915042877197266e-05,0.8871680498123169,0.887179970741272,0.15917102992534637,held_out,True,-0.703125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0070_c,0.3552117347717285,0.3546166718006134,-0.0005950629711151123,0.9282379746437073,0.9283111095428467,0.15917102992534637,held_out,True,0.03515625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0071_c,0.0332355797290802,0.03562178462743759,0.0023862048983573914,0.995630145072937,0.9952102303504944,0.15917102992534637,held_out,True,-0.6953125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0075_c,0.15387850999832153,0.15423010289669037,0.00035159289836883545,0.9768571257591248,0.9768146872520447,0.15917102992534637,held_out,True,0.21484375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0086_c,0.3214225172996521,0.32048460841178894,-0.0009379088878631592,0.9475911855697632,0.9477171897888184,0.15917102992534637,held_out,True,-0.435546875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0087_c,0.5110670924186707,0.5105973482131958,-0.0004697442054748535,0.9181889295578003,0.9182438850402832,0.15917102992534637,held_out,True,-0.1123046875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0088_c,0.465758740901947,0.4656451344490051,-0.00011360645294189453,0.91129070520401,0.911302924156189,0.15917102992534637,held_out,True,-0.376953125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0091_c,0.23201757669448853,0.23193083703517914,-8.673965930938721e-05,0.959418535232544,0.9594268798828125,0.15917102992534637,held_out,True,-0.43359375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0092_c,1.3426839113235474,1.3423724174499512,-0.0003114938735961914,0.5422601103782654,0.5422847867012024,0.15917102992534637,held_out,True,-0.3046875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0096_c,1.7091820240020752,1.7144300937652588,0.005248069763183594,0.6733728647232056,0.6719790101051331,0.15917102992534637,held_out,True,-0.0303955078125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0097_c,0.4190201163291931,0.42372560501098633,0.004705488681793213,0.9397350549697876,0.938317596912384,0.15917102992534637,held_out,True,-0.255859375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0107_c,0.5300264358520508,0.5298430919647217,-0.00018334388732910156,0.8989802002906799,0.899000346660614,0.15917102992534637,held_out,True,-0.5546875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0108_c,0.6699140667915344,0.6699203848838806,6.318092346191406e-06,0.8396334052085876,0.8396319150924683,0.15917102992534637,held_out,True,-0.58984375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0114_c,0.38720205426216125,0.3835905194282532,-0.003611534833908081,0.9457237124443054,0.946315586566925,0.15917102992534637,held_out,True,-0.059326171875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0117_c,0.14491644501686096,0.1445317566394806,-0.0003846883773803711,0.9793492555618286,0.9793979525566101,0.15917102992534637,held_out,True,-0.3671875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0129_c,0.07594261318445206,0.0753161758184433,-0.0006264373660087585,0.9908134341239929,0.9909103512763977,0.15917102992534637,held_out,True,-0.05029296875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0137_c,0.051056116819381714,0.05131608992815018,0.00025997310876846313,0.9952907562255859,0.995262861251831,0.15917102992534637,held_out,True,-0.173828125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0139_c,0.19697095453739166,0.19880923628807068,0.0018382817506790161,0.9777440428733826,0.9774282574653625,0.15917102992534637,held_out,True,-0.1015625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0141_c,1.0666871070861816,1.0678372383117676,0.0011501312255859375,0.7383764982223511,0.7382199168205261,0.15917102992534637,held_out,True,-0.46484375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0143_c,0.6196868419647217,0.5688318014144897,-0.050855040550231934,0.8717215657234192,0.8850480318069458,0.15917102992534637,held_out,True,-0.447265625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0147_c,1.9966269731521606,1.9895145893096924,-0.007112383842468262,0.27156418561935425,0.2726052403450012,0.15917102992534637,held_out,True,-0.36328125,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0150_c,2.183220863342285,2.1850733757019043,0.0018525123596191406,0.27036499977111816,0.2702348232269287,0.15917102992534637,held_out,True,-0.146484375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0151_c,2.066365957260132,2.065878391265869,-0.0004875659942626953,0.28728267550468445,0.28730207681655884,0.15917102992534637,held_out,True,-0.365234375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0154_c,2.369840145111084,2.370396852493286,0.0005567073822021484,0.3374607264995575,0.3373459577560425,0.15917102992534637,held_out,True,-0.13671875,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0156_c,0.6978082656860352,0.6748936772346497,-0.022914588451385498,0.8287086486816406,0.841516375541687,0.15917102992534637,held_out,True,0.000392913818359375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0163_c,1.2893584966659546,1.2857065200805664,-0.0036519765853881836,0.7868622541427612,0.7874688506126404,0.15917102992534637,held_out,True,0.0169677734375,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0166_c,1.9983450174331665,2.0038437843322754,0.005498766899108887,0.6558310389518738,0.6546041965484619,0.15917102992534637,held_out,True,0.0181884765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0173_c,1.0773992538452148,1.077357530593872,-4.172325134277344e-05,0.7669755816459656,0.7669789791107178,0.15917102992534637,held_out,True,-0.6015625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0179_c,1.986350178718567,1.9770991802215576,-0.009250998497009277,0.6061002016067505,0.608874499797821,0.15917102992534637,held_out,True,-0.384765625,-0.6135099993811713,pooled_controls,bf16
L31_N12073,31,12073,familiarity_v2,fam_0184_c,1.0157666206359863,1.1006542444229126,0.08488762378692627,0.8224623799324036,0.803824782371521,0.15917102992534637,held_out,True,-0.345703125,-0.6135099993811713,pooled_controls,bf16
