neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L29_N11791,29,11791,contradictory_context,cc_0079,0.19375821948051453,0.1935718059539795,-0.00018641352653503418,0.9711848497390747,0.971200704574585,0.13354603946208954,working,False,-0.072265625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0080,1.0477027893066406,1.0473918914794922,-0.0003108978271484375,0.5390869975090027,0.5391057729721069,0.13354603946208954,working,False,-0.053466796875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0081,0.6952311992645264,0.7358497977256775,0.04061859846115112,0.7670679092407227,0.7440444231033325,0.13354603946208954,working,False,-0.06982421875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0082,0.8668965697288513,0.8675593137741089,0.0006627440452575684,0.7964521646499634,0.7963517308235168,0.13354603946208954,working,False,-0.0693359375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0083,0.26691341400146484,0.2618155777454376,-0.005097836256027222,0.9652066230773926,0.9660480618476868,0.13354603946208954,working,False,-0.09716796875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0084,1.088423252105713,1.0571099519729614,-0.031313300132751465,0.5375791192054749,0.5682705640792847,0.13354603946208954,held_out,False,0.0196533203125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0085,0.9161381721496582,0.9129143953323364,-0.0032237768173217773,0.7688563466072083,0.7692326903343201,0.13354603946208954,held_out,False,-0.0067138671875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0086,3.346492290496826,3.3388280868530273,-0.007664203643798828,0.27352792024612427,0.2741588056087494,0.13354603946208954,held_out,False,-0.033447265625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0087,0.3610859513282776,0.36404621601104736,0.0029602646827697754,0.9283967018127441,0.9279278516769409,0.13354603946208954,held_out,False,0.07958984375,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0088,0.7988417148590088,0.7967858910560608,-0.002055823802947998,0.8432193398475647,0.8435001969337463,0.13354603946208954,held_out,False,0.0194091796875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0089,1.316887617111206,1.3183190822601318,0.0014314651489257812,0.5752800107002258,0.5751511454582214,0.13354603946208954,held_out,False,0.08935546875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0090,0.9455201625823975,0.9451701641082764,-0.00034999847412109375,0.5037326216697693,0.5037551522254944,0.13354603946208954,held_out,False,-0.032470703125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0091,0.9073073863983154,0.9427222013473511,0.035414814949035645,0.6240593194961548,0.5939525365829468,0.13354603946208954,held_out,False,-0.007354736328125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0092,0.166219562292099,0.1809033304452896,0.014683768153190613,0.9793607592582703,0.9773567318916321,0.13354603946208954,held_out,False,0.04638671875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0093,1.661077857017517,1.6574686765670776,-0.003609180450439453,0.3804769217967987,0.38085952401161194,0.13354603946208954,held_out,False,-0.08837890625,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0094,0.08032897114753723,0.08935540914535522,0.009026437997817993,0.9892148375511169,0.9877974390983582,0.13354603946208954,held_out,False,-0.078125,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0095,0.768174409866333,0.7679211497306824,-0.00025326013565063477,0.7226494550704956,0.7226712703704834,0.13354603946208954,held_out,False,-0.0341796875,0.11794382731119792,general_baseline,bf16
L29_N11791,29,11791,contradictory_context,cc_0096,0.983389675617218,0.9806815385818481,-0.002708137035369873,0.5961139798164368,0.6225069761276245,0.13354603946208954,held_out,False,0.0869140625,0.11794382731119792,general_baseline,bf16
