pair,set,direction,logodds_rec,entropy_rec
26,random18,control_to_uncertain,-0.04136765673668893,-0.06438676347706715
26,random19,control_to_uncertain,-0.07597934919737988,0.1080831314273076
26,random20,control_to_uncertain,-0.08809056102866086,-0.02533285683180061
26,random21,control_to_uncertain,-0.0953266529829688,0.18323498200447283
26,random22,control_to_uncertain,-0.035763963472282896,0.10637614496778709
26,random23,control_to_uncertain,0.054147647347814014,-0.254221749794628
26,random24,control_to_uncertain,0.039342785839621655,0.03477003900657743
26,random25,control_to_uncertain,0.43431031111081203,0.030684556624415524
26,random26,control_to_uncertain,0.047924049869293,0.11850221986188798
26,random27,control_to_uncertain,0.05864124457310812,-0.10234529690006383
26,random28,control_to_uncertain,-0.07386174648538453,-0.037579563844359766
26,random29,control_to_uncertain,-0.11352646696448276,0.06051422057454111
27,circuit,control_to_uncertain,1.0237743864217914,0.12161797934420955
27,circuit,uncertain_to_control,1.1559876057737377,0.5114284815006439
27,random0,control_to_uncertain,-0.007494883129296042,-0.04209904584701803
27,random1,control_to_uncertain,0.18870494463375037,-0.010885843252659714
27,random2,control_to_uncertain,0.010044265458100823,-0.25212977399294506
27,random3,control_to_uncertain,-0.08775178242550637,0.10917198908770633
27,random4,control_to_uncertain,-0.08821680179897597,0.05062072271977361
27,random5,control_to_uncertain,0.14775515627048086,0.0458810278870321
27,random6,control_to_uncertain,0.1172596651860511,0.006065147835458674
27,random7,control_to_uncertain,0.022133430340939404,-0.13451509276529322
27,random8,control_to_uncertain,0.14182249342189485,-0.05208227625203515
27,random9,control_to_uncertain,0.13090343178432282,-0.17384777928513595
27,random10,control_to_uncertain,0.1627854061186196,-0.04053217933767636
27,random11,control_to_uncertain,-0.06794574408455065,0.11151068243313111
27,random12,control_to_uncertain,0.4926588270036125,-0.07232802414513802
27,random13,control_to_uncertain,0.1685523412648017,-0.08617387065614704
27,random14,control_to_uncertain,0.054525402272997354,-0.07646516259393621
27,random15,control_to_uncertain,0.15633452144699442,-0.027136051003734535
27,random16,control_to_uncertain,-0.13947922675451413,0.060868945987072376
27,random17,control_to_uncertain,0.028974073161688013,0.08098097572076203
27,random18,control_to_uncertain,-0.028262900813037985,0.0505635458366257
27,random19,control_to_uncertain,0.010238267919503068,0.03908968476646412
27,random20,control_to_uncertain,0.128173212129929,-0.02203411373822905
27,random21,control_to_uncertain,0.01665973026581206,0.05808474942712016
27,random22,control_to_uncertain,0.034625964784504894,-0.09839848374969298
27,random23,control_to_uncertain,0.09049851428414048,0.17429682551165332
27,random24,control_to_uncertain,-0.04705876202585747,0.013083488069036933
27,random25,control_to_uncertain,-0.00631397363453634,0.045904118551380296
27,random26,control_to_uncertain,-0.050222156088400347,-0.10459166870809825
27,random27,control_to_uncertain,0.007845974668876115,-0.028342263327066325
27,random28,control_to_uncertain,-0.0482126399584632,-0.003979046810350769
27,random29,control_to_uncertain,-0.022059986096596523,0.020995400361042086
28,circuit,control_to_uncertain,0.6908336458016567,0.461487605903955
28,circuit,uncertain_to_control,1.0518220451233653,0.6267210756103322
28,random0,control_to_uncertain,0.13504469277956166,-0.18526253982102578
28,random1,control_to_uncertain,-0.05939390708516154,0.008165178453459257
28,random2,control_to_uncertain,0.006161514886334086,-0.02591259050837921
28,random3,control_to_uncertain,0.009671082482180527,-0.06802409303179315
28,random4,control_to_uncertain,0.08268751780391104,-0.16087926483441317
28,random5,control_to_uncertain,0.1695411158768211,0.04188735308913752
28,random6,control_to_uncertain,-0.010472839556370928,-0.09263126991051289
28,random7,control_to_uncertain,0.00368066869245364,-0.07490007186768029
28,random8,control_to_uncertain,0.01583670730623629,0.013551324743578803
28,random9,control_to_uncertain,0.1304871708693041,0.04516716306091586
28,random10,control_to_uncertain,0.06456408903210448,-0.014771583867008465
28,random11,control_to_uncertain,0.007715709782054791,0.0811604133285863
28,random12,control_to_uncertain,0.06021669267565605,-0.0377748112599259
28,random13,control_to_uncertain,0.022794193432104048,0.1148997302594867
28,random14,control_to_uncertain,0.04879282151095117,0.057090402957188265
28,random15,control_to_uncertain,0.044975447511366874,-0.024333395239504167
28,random16,control_to_uncertain,0.018886281095718972,0.006078521737575224
28,random17,control_to_uncertain,0.01258059917066245,-0.027847751416668363
28,random18,control_to_uncertain,0.028953154570727578,0.0452650659888632
28,random19,control_to_uncertain,0.04561747564672364,-0.0036100312255880874
28,random20,control_to_uncertain,-0.19902668694289147,-0.1510642178227515
28,random21,control_to_uncertain,0.03166918496782697,-0.03468907434885734
28,random22,control_to_uncertain,0.04970275374206837,0.07898909719081101
28,random23,control_to_uncertain,0.1199110641398876,-0.07525182929021677
28,random24,control_to_uncertain,0.045902218516450544,0.012370053511809587
28,random25,control_to_uncertain,-0.00779244192029538,0.038264449670747255
28,random26,control_to_uncertain,0.08260136872098778,-0.07407860317894892
28,random27,control_to_uncertain,-0.0392190208556196,0.04963096722832541
28,random28,control_to_uncertain,-0.13807686916276618,-0.05828046193596666
28,random29,control_to_uncertain,0.09044560383703786,-0.03380250206960725
29,circuit,control_to_uncertain,1.0870609897470043,0.1787966012315183
29,circuit,uncertain_to_control,1.0581952797946554,0.6967235269161687
29,random0,control_to_uncertain,-0.15411630183630318,0.0032277991665642385
29,random1,control_to_uncertain,-0.16356691333110865,0.1389246537593821
29,random2,control_to_uncertain,-0.16910112714948372,0.20579998334714464
29,random3,control_to_uncertain,-0.05079210441829313,0.11178709720906074
29,random4,control_to_uncertain,0.1381770290509455,-0.09379243405271025
29,random5,control_to_uncertain,-0.007520603255084983,0.14685521928242054
29,random6,control_to_uncertain,-0.11172570745354679,0.0964490244202229
29,random7,control_to_uncertain,0.05621501874892259,0.09858909079374646
29,random8,control_to_uncertain,-0.07471473328451707,-0.09592273075108343
29,random9,control_to_uncertain,-0.05677720966055831,-0.023517511270414616
29,random10,control_to_uncertain,-0.062395639432360754,0.17522813222367165
29,random11,control_to_uncertain,0.15457462640537845,0.019793361854652292
29,random12,control_to_uncertain,0.05310120306245582,-0.010229991792521282
29,random13,control_to_uncertain,-0.10221997997795361,0.08714150565602338
29,random14,control_to_uncertain,0.062494247220082774,-0.24131668576458412
29,random15,control_to_uncertain,0.07767320414421566,0.002542779995955735
29,random16,control_to_uncertain,-0.032736124927447756,-0.043059652906914506
29,random17,control_to_uncertain,-0.021352025848367002,-0.027006173451383574
29,random18,control_to_uncertain,0.125943376830412,0.3851143773616326
29,random19,control_to_uncertain,-0.0212205619774064,0.08332264114286167
29,random20,control_to_uncertain,0.012404377331753922,-0.07129604415385653
29,random21,control_to_uncertain,0.08749404953005126,-0.08696152793912985
29,random22,control_to_uncertain,-0.02478392479554897,-0.017771292856321542
29,random23,control_to_uncertain,-0.10691543453059688,0.033557184715850744
29,random24,control_to_uncertain,-0.04804674341257277,0.07143707004904662
29,random25,control_to_uncertain,-0.02237756265587859,0.0017020804174315747
29,random26,control_to_uncertain,0.0486542053414265,0.0010058959037940755
29,random27,control_to_uncertain,-0.038900732718332824,-0.0067443747051056865
29,random28,control_to_uncertain,-0.01902924705402315,-0.2113589285077059
29,random29,control_to_uncertain,-0.09439042674160963,0.08583516052163087
30,circuit,control_to_uncertain,1.6097129327036022,0.6227136617211833
30,circuit,uncertain_to_control,1.4506893787551192,0.33866526641309447
30,random0,control_to_uncertain,-0.6304776843329749,-0.08789461556293816
30,random1,control_to_uncertain,-0.2837238467962195,0.15179754434873602
30,random2,control_to_uncertain,0.11079232677957754,0.28634047911108895
30,random3,control_to_uncertain,0.6480246377062832,0.048959784413816695
30,random4,control_to_uncertain,0.5427491342789663,0.091149079427995
30,random5,control_to_uncertain,-0.05340935379222576,-0.0845554022753544
30,random6,control_to_uncertain,0.09139324148789843,-0.024534169121335492
30,random7,control_to_uncertain,-0.8924894329131207,-0.14432683256297413
30,random8,control_to_uncertain,0.2707559345154443,0.14398532537219938
30,random9,control_to_uncertain,-0.09375778222386144,-0.16085741535690637
30,random10,control_to_uncertain,-0.5491965666457248,-0.3639296509347758
30,random11,control_to_uncertain,0.3473016343641486,0.275859657125221
30,random12,control_to_uncertain,-0.04613592223723954,-0.10612291140813312
30,random13,control_to_uncertain,0.7259002572206186,0.15968289734471214
30,random14,control_to_uncertain,0.18778169184575372,-0.01925238721740485
30,random15,control_to_uncertain,0.19590240321648317,0.010783969666446538
30,random16,control_to_uncertain,0.3275716233591949,0.6021167557463969
30,random17,control_to_uncertain,-1.0,-0.12105329317672191
30,random18,control_to_uncertain,0.500958524893851,0.28091436506879397
30,random19,control_to_uncertain,0.3994560289033961,0.10673723717142475
30,random20,control_to_uncertain,0.508204459008789,-0.10398919054097677
30,random21,control_to_uncertain,0.7695394119014898,0.08894925114326689
30,random22,control_to_uncertain,0.4494989787092104,-0.30996434479046014
30,random23,control_to_uncertain,0.1930756663795376,0.09787525821585535
30,random24,control_to_uncertain,0.8062759918057628,0.07210498076595455
30,random25,control_to_uncertain,-0.19974104584719912,0.17962833694633465
30,random26,control_to_uncertain,0.52444157780311,0.46226579687313796
30,random27,control_to_uncertain,0.2835537213301827,0.15960782742475807
30,random28,control_to_uncertain,0.24531386833388827,0.10508118183123488
30,random29,control_to_uncertain,-0.13694466379298492,-0.0806816653456909
31,circuit,control_to_uncertain,0.7713602015356591,0.23039881186545427
31,circuit,uncertain_to_control,1.045552130093946,0.46768233667598585
31,random0,control_to_uncertain,-0.017277671112429734,-0.04328119071878274
31,random1,control_to_uncertain,-0.11613545698566624,0.1184759163490671
31,random2,control_to_uncertain,-0.0678951393970457,0.1864294016189801
31,random3,control_to_uncertain,0.10240408361334999,-0.21656486539457856
31,random4,control_to_uncertain,0.010252442413702578,-0.10509276049640394
31,random5,control_to_uncertain,0.024395925749023193,-0.013586873612162095
31,random6,control_to_uncertain,0.044286117435336975,0.07029841579357989
31,random7,control_to_uncertain,0.03305547716535114,-0.09482203990606453
31,random8,control_to_uncertain,0.028600578581787158,-0.13458515208187902
31,random9,control_to_uncertain,-0.01632290218118004,-0.0239048751571569
31,random10,control_to_uncertain,0.0017314872290746016,-0.09350056282685147
31,random11,control_to_uncertain,0.004524978429984279,-0.0775137967148527
31,random12,control_to_uncertain,0.0035817975048355786,-0.09017092534503682
31,random13,control_to_uncertain,0.033374423238035626,-0.15974886132056473
31,random14,control_to_uncertain,0.009400402076221214,-0.006413311585801085
31,random15,control_to_uncertain,0.01537806582658834,-0.07393102690179638
31,random16,control_to_uncertain,0.035657996186350405,-0.09913536020982502
31,random17,control_to_uncertain,-0.002988739906881174,0.24883650659801881
31,random18,control_to_uncertain,-0.017621724531666366,-0.10972288026529224
31,random19,control_to_uncertain,0.005154455475684661,-0.005104294830378082
31,random20,control_to_uncertain,-0.006213148588633739,0.009541706303938106
31,random21,control_to_uncertain,-0.08161087815795584,0.08525012158416972
31,random22,control_to_uncertain,0.08078010549040189,-0.2926252421495373
31,random23,control_to_uncertain,-0.045149492866087756,-0.0040777689773184985
31,random24,control_to_uncertain,-0.031379354854314624,0.0329334892239322
31,random25,control_to_uncertain,-0.08524702892950321,0.3261762001585448
31,random26,control_to_uncertain,0.004886321890070012,-0.04105113413909809
31,random27,control_to_uncertain,-0.010502780132804987,-0.07467011186084993
31,random28,control_to_uncertain,-0.017336116968597836,-0.04176802948044333
31,random29,control_to_uncertain,-0.03738405728558407,0.006153180990512957
32,circuit,control_to_uncertain,1.9992097249346266,0.184048769128664
32,circuit,uncertain_to_control,2.0,0.6197591638165554
32,random0,control_to_uncertain,0.17172667975976375,0.4772440118451981
32,random1,control_to_uncertain,-1.0,0.17240025696503086
32,random2,control_to_uncertain,0.6580017993813879,-0.0268536995796568
32,random3,control_to_uncertain,-1.0,0.2185495526892535
32,random4,control_to_uncertain,1.2443025719108933,0.4969899034793266
32,random5,control_to_uncertain,0.965917261556681,-0.010412671249164777
32,random6,control_to_uncertain,1.4482305470045862,0.11819372787517078
32,random7,control_to_uncertain,0.974280891066168,0.034954824022620234
32,random8,control_to_uncertain,-0.14107260416551734,-0.01666318009729888
32,random9,control_to_uncertain,0.1957477776674427,-0.031119672617502817
32,random10,control_to_uncertain,0.5644398287599439,0.39300632383540907
32,random11,control_to_uncertain,-1.0,0.258829128365897
32,random12,control_to_uncertain,1.2950525746692705,0.715705508247815
32,random13,control_to_uncertain,-0.9306042868859392,0.1831597126647404
32,random14,control_to_uncertain,0.6690066899841485,0.167446856780943
32,random15,control_to_uncertain,1.5018182302987506,0.1442555904761755
32,random16,control_to_uncertain,1.1358643282983756,0.03354851196140461
32,random17,control_to_uncertain,1.3167989308530006,0.12340118699149359
32,random18,control_to_uncertain,-0.5216592374374308,0.05418960181430434
32,random19,control_to_uncertain,2.0,0.024120468873548982
32,random20,control_to_uncertain,1.2101423690414455,-0.00039801567390817014
32,random21,control_to_uncertain,-1.0,0.18825227602574235
32,random22,control_to_uncertain,0.2569770852412109,0.28229362786193607
32,random23,control_to_uncertain,-1.0,0.2564726418900786
32,random24,control_to_uncertain,1.2284708660201031,0.26055211529901395
32,random25,control_to_uncertain,-1.0,0.1763140527919781
32,random26,control_to_uncertain,0.7283150177087816,-0.0009843285635116996
32,random27,control_to_uncertain,1.0299672396735553,0.08644100511166272
32,random28,control_to_uncertain,-0.40818787490943326,0.1573523583926668
32,random29,control_to_uncertain,1.1158212700304158,0.37574042786909645
33,circuit,control_to_uncertain,2.0,-0.21166483519916465
33,circuit,uncertain_to_control,2.0,0.47240727976711233
33,random0,control_to_uncertain,0.678481875650215,0.1447114832936181
33,random1,control_to_uncertain,0.30296744182102064,0.09019311251387316
33,random2,control_to_uncertain,-0.7443476574375384,0.11210677991439674
33,random3,control_to_uncertain,0.6179131284121598,-0.053813112291384524
33,random4,control_to_uncertain,1.1565008968197328,0.16917645527757513
33,random5,control_to_uncertain,-0.2112864519104961,0.0004894749923538581
33,random6,control_to_uncertain,0.2328790761788861,-0.05013564949079819
33,random7,control_to_uncertain,0.1063940324846193,-0.03771566348929532
33,random8,control_to_uncertain,0.0470485145461045,-0.0848815468994609
33,random9,control_to_uncertain,-0.0834974291905098,0.004969481721873056
33,random10,control_to_uncertain,-0.14377654670293152,0.015052178918043875
33,random11,control_to_uncertain,0.31669913555390167,0.010521578882963817
33,random12,control_to_uncertain,-0.47358331703282736,0.08662378528444943
33,random13,control_to_uncertain,-0.31807243397926355,0.0870032960319457
33,random14,control_to_uncertain,-0.09516078690055081,-0.030897026927067767
33,random15,control_to_uncertain,0.15335884754285772,0.20740536651725894
33,random16,control_to_uncertain,0.40806228864266164,0.0012138735987216353
33,random17,control_to_uncertain,-0.023208724952605626,0.004601796397604254
33,random18,control_to_uncertain,0.04236410862718644,0.12126776461251243
33,random19,control_to_uncertain,1.199683195594826,-0.12486756973685233
33,random20,control_to_uncertain,-0.027008018005345337,-0.01415771365804381
33,random21,control_to_uncertain,-0.19038130647526155,0.10727383916174817
33,random22,control_to_uncertain,-0.3694753498555631,0.1188922565269555
33,random23,control_to_uncertain,0.31998231249148484,-0.03555270824288383
33,random24,control_to_uncertain,0.36685301171590035,-0.15405393337806472
33,random25,control_to_uncertain,0.32634227522862036,-0.1612395237950831
33,random26,control_to_uncertain,0.2786665676038367,-0.009462898725155372
33,random27,control_to_uncertain,0.27956495439760615,0.007258981187976531
33,random28,control_to_uncertain,0.7476937933511265,-0.03915080660510843
33,random29,control_to_uncertain,-0.42466502229743297,0.08565733123665735
34,circuit,control_to_uncertain,0.6584526470822345,0.010245896762256164
34,circuit,uncertain_to_control,1.142680029320982,0.5425470045250961
34,random0,control_to_uncertain,-0.061514338199527306,0.1596239637992311
34,random1,control_to_uncertain,0.006058403692071421,0.01910874748780495
34,random2,control_to_uncertain,-0.037406778682251805,-0.03309297408193317
34,random3,control_to_uncertain,0.09535390414910624,-0.12078681387877475
34,random4,control_to_uncertain,-0.05520317369976584,0.10667143123802128
34,random5,control_to_uncertain,0.036630807944966454,0.026972075237160394
34,random6,control_to_uncertain,0.01577048475865596,0.07089184071688892
34,random7,control_to_uncertain,-0.03841620915495119,0.0643445784697362
34,random8,control_to_uncertain,0.015086779389784375,0.12167413595960495
34,random9,control_to_uncertain,-0.014133275204677206,0.1367171310027054
34,random10,control_to_uncertain,-0.011910608462401667,0.12085557942752383
34,random11,control_to_uncertain,0.0844385755080318,0.04692411445443335
34,random12,control_to_uncertain,0.05140978465517932,-0.144923946493093
34,random13,control_to_uncertain,-0.033191913527034246,0.037343943004665175
34,random14,control_to_uncertain,0.03782659001036847,-0.11837347462032748
34,random15,control_to_uncertain,-0.038156763204976865,0.11605567612429547
34,random16,control_to_uncertain,0.0997052554582756,-0.22485628935318905
34,random17,control_to_uncertain,0.004810545148641668,0.020901156791231196
34,random18,control_to_uncertain,0.011067890351180668,-0.03052510359032665
34,random19,control_to_uncertain,0.06270751904225062,-0.10068500346632767
34,random20,control_to_uncertain,0.050935321638583,-0.05722135162638598
34,random21,control_to_uncertain,-0.040166181712051933,0.09205165457220349
34,random22,control_to_uncertain,0.0807476226125328,0.025615974415475834
34,random23,control_to_uncertain,0.05217605283187309,0.03752567445488215
34,random24,control_to_uncertain,0.06468829808763311,-0.13024373434500008
34,random25,control_to_uncertain,0.01206340428254897,-0.02701253556003377
34,random26,control_to_uncertain,-0.023982648804243948,0.024741147434356524
34,random27,control_to_uncertain,0.04703562062311769,-0.06772769046696993
34,random28,control_to_uncertain,-0.05683385418482104,0.10523517477669472
34,random29,control_to_uncertain,-0.03572264307114916,0.050089709715883536
35,circuit,control_to_uncertain,1.0309091407053546,0.0742674742384126
35,circuit,uncertain_to_control,1.0941415198975548,0.6485486938457866
35,random0,control_to_uncertain,-0.09047306076320695,0.14282929016085374
35,random1,control_to_uncertain,0.06282507220200213,-0.1472379430627545
35,random2,control_to_uncertain,0.041188347323417286,0.05938210533699105
35,random3,control_to_uncertain,0.024757141300226368,-0.047228074267896526
35,random4,control_to_uncertain,0.11247938099270942,0.08052615667702095
35,random5,control_to_uncertain,-0.005306095052346451,-0.031093840415126188
35,random6,control_to_uncertain,0.02752641020954474,-0.02808033190568709
35,random7,control_to_uncertain,-0.04905131280495696,0.08085866369761066
35,random8,control_to_uncertain,0.03383259097338743,0.02071230740067134
35,random9,control_to_uncertain,0.05156965563277789,-0.07916631529055536
35,random10,control_to_uncertain,0.042884661558791275,-0.011017493864096856
35,random11,control_to_uncertain,0.016577440620664758,-0.02415578625347398
35,random12,control_to_uncertain,0.025426372121853367,-0.041385342318595864
35,random13,control_to_uncertain,0.0039627376365423865,0.004167021561817654
35,random14,control_to_uncertain,0.056468621077989514,-0.02836968142373138
35,random15,control_to_uncertain,-0.015298083014138424,0.04074397622401666
35,random16,control_to_uncertain,0.029307797362129368,0.049641769503211114
35,random17,control_to_uncertain,0.029753596477087217,0.020720161897220705
35,random18,control_to_uncertain,0.10087239119180984,-0.1338999944385097
35,random19,control_to_uncertain,-0.10646574037703976,0.0945465174745868
35,random20,control_to_uncertain,0.026707006886436242,-0.048301606586595
35,random21,control_to_uncertain,-0.09261645127159532,0.10723862378578879
35,random22,control_to_uncertain,-0.005101891669750767,0.03347400624043974
35,random23,control_to_uncertain,-0.12360222146034226,0.1463987787862548
35,random24,control_to_uncertain,0.19320094975149343,-0.23295077008482393
35,random25,control_to_uncertain,0.014070272925838553,0.011168418437577635
35,random26,control_to_uncertain,0.04943226067193272,-0.11199709738346872
35,random27,control_to_uncertain,0.07598526358271784,-0.22066447942867237
35,random28,control_to_uncertain,0.03001087287225468,-0.11197877022485354
35,random29,control_to_uncertain,-0.0008743211195397236,0.08499384498847015
36,circuit,control_to_uncertain,1.0253819472835992,0.049994276749223444
36,circuit,uncertain_to_control,1.3180118853248155,0.025612920069913444
36,random0,control_to_uncertain,-0.10165233974198347,-0.028921422761596653
36,random1,control_to_uncertain,-0.29277020914056917,-0.041606390475903456
36,random2,control_to_uncertain,-0.0547834343999177,0.0017392135403040143
36,random3,control_to_uncertain,0.009905334152768362,-0.08956959220910138
36,random4,control_to_uncertain,-0.04896759099289676,-0.08113720560024387
36,random5,control_to_uncertain,0.09977880529537907,0.0497056413106198
36,random6,control_to_uncertain,0.03393669073097649,-0.11532219256995972
36,random7,control_to_uncertain,0.04222434407830704,-0.0743539881427243
36,random8,control_to_uncertain,0.11416711726801064,-0.03726623195104878
36,random9,control_to_uncertain,-0.1466609517227918,-0.06438411019687354
36,random10,control_to_uncertain,0.04100737755293137,-0.05643249800202151
36,random11,control_to_uncertain,0.3135843512527597,-0.06701333044792779
36,random12,control_to_uncertain,-0.20691875723709718,-0.017132724065386507
36,random13,control_to_uncertain,-0.055282269870200434,0.018565084545715444
36,random14,control_to_uncertain,-0.17051627044521173,-0.0915086302838233
36,random15,control_to_uncertain,-0.1357818966404043,0.07924532459750946
36,random16,control_to_uncertain,0.2752745678843014,-0.15483507472326266
36,random17,control_to_uncertain,0.09567359405786513,0.42863264025365383
36,random18,control_to_uncertain,0.050047926398556666,-0.07170474748485041
36,random19,control_to_uncertain,0.29122527517454755,0.4765206942986946
36,random20,control_to_uncertain,-0.21380195873107144,0.1048768536830035
36,random21,control_to_uncertain,0.09757556254830227,0.007379654790544737
36,random22,control_to_uncertain,-0.1232103565333678,-0.029342705255811046
36,random23,control_to_uncertain,0.17243659709381914,0.06941198392849982
36,random24,control_to_uncertain,-0.1018145562258159,-0.06634573053142047
36,random25,control_to_uncertain,0.062215112245893815,-0.10597835559186271
36,random26,control_to_uncertain,-0.12851544221796093,-0.05545424968775341
36,random27,control_to_uncertain,0.016841130714833973,-0.027905410836360677
36,random28,control_to_uncertain,0.25729127486330294,-0.09470136331261161
36,random29,control_to_uncertain,0.09669057271650626,0.11874397423411595
37,circuit,control_to_uncertain,0.6147839782972767,0.02956964345811087
37,circuit,uncertain_to_control,1.0286434745577866,0.45563430614862416
37,random0,control_to_uncertain,0.08605591668936016,0.1285696785164406
37,random1,control_to_uncertain,0.011315455131669637,-0.02681037511621535
37,random2,control_to_uncertain,0.22531654730293812,-0.061674372651319115
37,random3,control_to_uncertain,-0.004134602035769186,-9.21733780313739e-05
37,random4,control_to_uncertain,-0.023186834953690123,0.02506119986184985
37,random5,control_to_uncertain,0.019282207339258294,0.057017180293269534
37,random6,control_to_uncertain,0.13700471164645828,-0.06240741587269736
37,random7,control_to_uncertain,0.03462798132410197,0.06043246881536076
37,random8,control_to_uncertain,0.0504153054771034,-0.03486039535711173
37,random9,control_to_uncertain,0.06054697439293744,0.03873803401912126
37,random10,control_to_uncertain,0.15957820939558498,-0.1369262017258942
37,random11,control_to_uncertain,0.010299869922632583,0.10650135883391063
37,random12,control_to_uncertain,0.03294980956921369,-0.04999907810067842
37,random13,control_to_uncertain,0.0020389551657639484,0.16865068924812013
37,random14,control_to_uncertain,-0.05908461314345084,0.01642211757284492
37,random15,control_to_uncertain,0.061552774606614354,-0.03480710431211198
37,random16,control_to_uncertain,-0.028693138364807982,0.15997992898206764
37,random17,control_to_uncertain,-0.018134389540989653,-0.07051157472988573
37,random18,control_to_uncertain,-0.01578422467012492,0.2689458132409964
37,random19,control_to_uncertain,0.038510353930670475,-0.03664707564115896
37,random20,control_to_uncertain,-0.014308762699410277,-0.03786842587328043
37,random21,control_to_uncertain,0.12669116435462063,-0.14708709827012056
37,random22,control_to_uncertain,0.06125938692805351,-0.11776134345135249
37,random23,control_to_uncertain,-0.012811856632050008,0.06032207265454617
37,random24,control_to_uncertain,-0.00731892424589942,-0.005392990186127616
37,random25,control_to_uncertain,-0.071503664381651,-0.0029143738883759002
37,random26,control_to_uncertain,0.043520451757558164,0.19441113542607005
37,random27,control_to_uncertain,0.010967880563517702,0.07052661912032304
37,random28,control_to_uncertain,0.09599894963570985,-0.03753162223102556
37,random29,control_to_uncertain,0.004616247258579477,0.012771522070744862
38,circuit,control_to_uncertain,0.7963853894588346,-0.054769552683723154
38,circuit,uncertain_to_control,1.293100211874061,0.38870312320098505
38,random0,control_to_uncertain,0.0648893701868344,-0.050534397711614346
38,random1,control_to_uncertain,0.06311396281845728,-0.05601260309913864
38,random2,control_to_uncertain,-0.005509261688015541,0.027421592678143758
38,random3,control_to_uncertain,0.06829218325249085,-0.06880590361242628
38,random4,control_to_uncertain,0.015655436792564457,0.007648831123457292
38,random5,control_to_uncertain,0.0064498094358819615,0.0026403040099968952
38,random6,control_to_uncertain,0.030205437041467657,0.023015609905685627
38,random7,control_to_uncertain,0.0063887707130540535,0.0068098113638105345
38,random8,control_to_uncertain,0.0013742902908223263,0.08630063390613253
38,random9,control_to_uncertain,0.012291146283473173,0.01196632378630918
38,random10,control_to_uncertain,-0.07989739061374551,0.08199001362605332
38,random11,control_to_uncertain,0.08373980502072215,-0.10330094534779326
38,random12,control_to_uncertain,0.005875187682584856,-0.011207154569354446
38,random13,control_to_uncertain,0.01371448965079647,-0.03647036089802702
38,random14,control_to_uncertain,0.09345985784946871,-0.07482526005485028
38,random15,control_to_uncertain,-0.006384098991482533,-0.0027438479104385186
38,random16,control_to_uncertain,-0.00517496554605341,-0.005737196041157359
38,random17,control_to_uncertain,-0.014506231578770012,-0.03523346290147468
38,random18,control_to_uncertain,-0.08661341159360464,0.02245475802017092
38,random19,control_to_uncertain,-0.11444515456314233,0.12334264614831703
38,random20,control_to_uncertain,0.003968742353406547,-0.013673358215776931
38,random21,control_to_uncertain,0.10374875021874762,-0.00019884094155603788
38,random22,control_to_uncertain,-0.00551339731039033,-0.007067558443418065
38,random23,control_to_uncertain,-0.07408350970358693,0.013940661180001703
38,random24,control_to_uncertain,-0.002078073657732063,-0.015947855108474056
38,random25,control_to_uncertain,0.018774883139948313,0.04006566430836761
38,random26,control_to_uncertain,0.006850122364641654,-0.016104807240749034
38,random27,control_to_uncertain,0.010586733765863271,-0.04348758731904331
38,random28,control_to_uncertain,0.0632733757438855,0.03886339003073665
38,random29,control_to_uncertain,-0.02266841843461332,0.04128849028305209
39,circuit,control_to_uncertain,0.9373169131405644,0.30757276268900197
39,circuit,uncertain_to_control,1.0835613205636723,0.0033901721760980583
39,random0,control_to_uncertain,-0.0006961391306226155,0.08281607033710599
39,random1,control_to_uncertain,0.1439297758649087,0.05399546175696872
39,random2,control_to_uncertain,-0.16169209708470475,-0.1713633041103658
39,random3,control_to_uncertain,-0.03933048383046628,0.048979835461795754
39,random4,control_to_uncertain,-0.019689596794444278,0.07460523714050057
39,random5,control_to_uncertain,0.15322016324789325,-0.004400710240123199
39,random6,control_to_uncertain,0.04042645339496756,0.04765870688198452
39,random7,control_to_uncertain,0.013163407198999885,-0.08509093761768437
39,random8,control_to_uncertain,0.013435415018482166,0.08073583322779784
39,random9,control_to_uncertain,-0.08661955896607867,0.15329974233939664
39,random10,control_to_uncertain,-0.049113368992620636,0.1133319789151672
39,random11,control_to_uncertain,-0.04502272132023966,0.14337317975842298
39,random12,control_to_uncertain,-0.14212276263173101,0.22238133113924408
39,random13,control_to_uncertain,-0.0005255469722456981,0.20097370768428563
39,random14,control_to_uncertain,0.16054806578517483,-0.09391583917695596
39,random15,control_to_uncertain,0.08959458036435115,0.011454443333140333
39,random16,control_to_uncertain,-0.1283137081248633,-0.06912185418806753
39,random17,control_to_uncertain,0.06215138366495031,0.04867653112695041
39,random18,control_to_uncertain,0.10606436492357374,0.18847482256533496
39,random19,control_to_uncertain,-0.019186244623430906,0.0748753967031479
39,random20,control_to_uncertain,-0.14089583833976407,0.0768225461082338
39,random21,control_to_uncertain,0.0974404696009526,0.06958410084483434
39,random22,control_to_uncertain,-0.114824777174456,0.21245587055836906
39,random23,control_to_uncertain,-0.0867254027870406,0.14437227000171174
39,random24,control_to_uncertain,-0.1431900571610635,0.2823927809732499
39,random25,control_to_uncertain,-0.001397030432798624,-0.026321780971816748
39,random26,control_to_uncertain,-0.031124077579200608,0.23237630249557273
39,random27,control_to_uncertain,-0.011881454920522632,-0.22983898965303762
