neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N14071,31,14071,contradictory_context,cc_0097,1.045423984527588,1.0455849170684814,0.0001609325408935547,0.5929573178291321,0.5929453372955322,0.4163955748081207,held_out,False,-0.1171875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0098,0.8718392848968506,0.8720701932907104,0.00023090839385986328,0.5455099940299988,0.545491635799408,0.4163955748081207,held_out,False,-0.158203125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0099,0.6116238832473755,0.6102803349494934,-0.00134354829788208,0.9050453305244446,0.9052008986473083,0.4163955748081207,held_out,False,-0.2236328125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0100,1.5216144323349,1.5205639600753784,-0.0010504722595214844,0.6408241391181946,0.6409254670143127,0.4163955748081207,held_out,False,-0.2265625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0101,0.2235642671585083,0.22116529941558838,-0.002398967742919922,0.9571303129196167,0.9575342535972595,0.4163955748081207,held_out,False,-0.23046875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0102,0.7833747863769531,0.7818348407745361,-0.0015399456024169922,0.5254412293434143,0.5255612134933472,0.4163955748081207,held_out,False,-0.330078125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0103,1.9306446313858032,1.924172282218933,-0.006472349166870117,0.6935157179832458,0.6946967840194702,0.4163955748081207,held_out,False,-0.265625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0104,0.9941747188568115,0.9948226809501648,0.0006479620933532715,0.7177682518959045,0.7176951766014099,0.4163955748081207,held_out,False,-0.1474609375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0105,1.591638445854187,1.587913990020752,-0.0037244558334350586,0.41592341661453247,0.41620928049087524,0.4163955748081207,held_out,False,-0.318359375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0106,0.3301854133605957,0.3286524713039398,-0.0015329420566558838,0.9602155089378357,0.9603506326675415,0.4163955748081207,held_out,False,-0.279296875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0107,0.10018526762723923,0.10004114359617233,-0.00014412403106689453,0.9873605370521545,0.9873746037483215,0.4163955748081207,held_out,False,-0.2109375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0108,1.1061573028564453,1.1092524528503418,0.0030951499938964844,0.7700389623641968,0.7693727612495422,0.4163955748081207,held_out,False,-0.0869140625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0109,0.07122386991977692,0.07056926190853119,-0.0006546080112457275,0.9918708801269531,0.9919483661651611,0.4163955748081207,held_out,False,-0.208984375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0110,0.48455753922462463,0.4823412001132965,-0.002216339111328125,0.9179095029830933,0.9182059168815613,0.4163955748081207,held_out,False,-0.2353515625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0111,2.31882905960083,2.3152918815612793,-0.0035371780395507812,0.30918046832084656,0.3110595643520355,0.4163955748081207,held_out,False,-0.2177734375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0112,0.6452171802520752,0.6451559066772461,-6.127357482910156e-05,0.903498113155365,0.9034937620162964,0.4163955748081207,held_out,False,-0.21484375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0113,1.115271806716919,1.1162220239639282,0.0009502172470092773,0.8417609333992004,0.841598629951477,0.4163955748081207,held_out,False,-0.1494140625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0114,1.0634715557098389,1.0634219646453857,-4.9591064453125e-05,0.7434018850326538,0.7434059381484985,0.4163955748081207,held_out,False,-0.1787109375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0115,0.5659006237983704,0.565133273601532,-0.0007673501968383789,0.9018815755844116,0.9019885659217834,0.4163955748081207,held_out,False,-0.208984375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0116,0.051189519464969635,0.05118037760257721,-9.141862392425537e-06,0.9927554726600647,0.992756187915802,0.4163955748081207,held_out,False,-0.2373046875,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0117,0.5044639706611633,0.504433810710907,-3.0159950256347656e-05,0.8542870879173279,0.8542899489402771,0.4163955748081207,held_out,False,-0.158203125,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0118,0.49339747428894043,0.4934515953063965,5.412101745605469e-05,0.9135634303092957,0.913558840751648,0.4163955748081207,held_out,False,-0.1396484375,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_0119,0.837127685546875,0.8371238708496094,-3.814697265625e-06,0.7443045973777771,0.7443047761917114,0.4163955748081207,held_out,False,-0.16015625,-0.16309611002604166,general_baseline,bf16
L31_N14071,31,14071,contradictory_context,cc_ctrl_0000,1.1655066013336182,1.14998197555542,-0.015524625778198242,0.8208349347114563,0.8243386149406433,0.4163955748081207,working,True,-0.26953125,-0.16309611002604166,general_baseline,bf16
