neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N9360,31,9360,ambiguity,amb_ctrl_0109,2.405097723007202,2.386042356491089,-0.01905536651611328,0.5640195608139038,0.5702782273292542,0.39668530225753784,held_out,True,-0.271484375,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0110,2.2092509269714355,2.2173867225646973,0.008135795593261719,0.2498709261417389,0.24875566363334656,0.39668530225753784,held_out,True,-0.018310546875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0111,2.009219169616699,2.009756565093994,0.0005373954772949219,0.44997212290763855,0.4499273896217346,0.39668530225753784,held_out,True,-0.1298828125,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0112,1.7968382835388184,1.8120460510253906,0.015207767486572266,0.5710203051567078,0.5636491179466248,0.39668530225753784,held_out,True,0.007110595703125,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0113,4.333885192871094,4.403507232666016,0.06962203979492188,0.34712934494018555,0.33548393845558167,0.39668530225753784,held_out,True,-0.1953125,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0114,1.9962888956069946,1.9961167573928833,-0.00017213821411132812,0.3115333616733551,0.311550110578537,0.39668530225753784,held_out,True,-0.10693359375,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0115,2.317293643951416,2.3192138671875,0.0019202232360839844,0.4041188955307007,0.40390658378601074,0.39668530225753784,held_out,True,-0.10205078125,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0116,2.3295745849609375,2.333702802658081,0.004128217697143555,0.3391643166542053,0.3270496726036072,0.39668530225753784,held_out,True,-0.04541015625,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0117,1.5883352756500244,1.5889887809753418,0.0006535053253173828,0.574742317199707,0.5746623873710632,0.39668530225753784,held_out,True,-0.09326171875,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0118,2.7129154205322266,2.7154335975646973,0.002518177032470703,0.21529023349285126,0.21514758467674255,0.39668530225753784,held_out,True,-0.109375,-0.14619547526041668,general_baseline,bf16
L31_N9360,31,9360,ambiguity,amb_ctrl_0119,3.844236135482788,3.8691062927246094,0.02487015724182129,0.126031756401062,0.12065170705318451,0.39668530225753784,held_out,True,-0.2001953125,-0.14619547526041668,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0000,2.131409168243408,2.0860414505004883,-0.04536771774291992,0.3043592870235443,0.3197154998779297,0.3802826404571533,working,False,0.08154296875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0001,4.559041500091553,4.5391693115234375,-0.019872188568115234,0.1691441833972931,0.1671484261751175,0.3802826404571533,working,False,-0.0308837890625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0002,0.5591363906860352,0.5850815773010254,0.025945186614990234,0.7746531963348389,0.7524024844169617,0.3802826404571533,working,False,0.05419921875,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0003,0.7737653255462646,0.7967108488082886,0.022945523262023926,0.8860874176025391,0.8813055157661438,0.3802826404571533,working,False,0.09228515625,-0.09731292724609375,general_baseline,bf16
L31_N11077,31,11077,ambiguity,amb_0004,3.214151620864868,3.1762664318084717,-0.037885189056396484,0.3810039460659027,0.391580194234848,0.3802826404571533,working,False,0.166015625,-0.09731292724609375,general_baseline,bf16
