neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N5161,31,5161,ambiguity,amb_ctrl_0119,3.844236135482788,3.882232189178467,0.03799605369567871,0.126031756401062,0.1199648454785347,0.24726960062980652,held_out,True,-0.60546875,0.0186492919921875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0000,2.131409168243408,2.1303014755249023,-0.0011076927185058594,0.3043592870235443,0.30467668175697327,0.21670034527778625,working,False,-0.2255859375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0001,4.559041500091553,4.535112380981445,-0.023929119110107422,0.1691441833972931,0.1679137945175171,0.21670034527778625,working,False,-0.40234375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0002,0.5591363906860352,0.5592063069343567,6.99162483215332e-05,0.7746531963348389,0.774647057056427,0.21670034527778625,working,False,-0.46484375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0003,0.7737653255462646,0.7722560167312622,-0.0015093088150024414,0.8860874176025391,0.8863794207572937,0.21670034527778625,working,False,-0.3203125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0004,3.214151620864868,3.215471029281616,0.0013194084167480469,0.3810039460659027,0.3806758224964142,0.21670034527778625,working,False,-0.322265625,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0005,0.40345656871795654,0.40246081352233887,-0.0009957551956176758,0.9331170916557312,0.9332804083824158,0.21670034527778625,working,False,-0.220703125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0006,2.6447858810424805,2.6447067260742188,-7.915496826171875e-05,0.3364722430706024,0.336466521024704,0.21670034527778625,working,False,0.0888671875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0007,2.73992919921875,2.7396109104156494,-0.00031828880310058594,0.3336516320705414,0.3336246609687805,0.21670034527778625,working,False,-0.14453125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0008,3.0731167793273926,3.145789623260498,0.07267284393310547,0.321990430355072,0.29556500911712646,0.21670034527778625,working,False,-0.09033203125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0009,2.3017964363098145,2.3061676025390625,0.004371166229248047,0.3590010106563568,0.3583316504955292,0.21670034527778625,working,False,-0.2734375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0010,3.0725746154785156,3.055046796798706,-0.01752781867980957,0.32308200001716614,0.3201470971107483,0.21670034527778625,working,False,-0.1865234375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0011,0.1853773295879364,0.1855059713125229,0.00012864172458648682,0.9783462882041931,0.9783304333686829,0.21670034527778625,working,False,-0.11669921875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0012,0.2827058434486389,0.27471497654914856,-0.007990866899490356,0.9530503153800964,0.955024003982544,0.21670034527778625,working,False,-0.357421875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0013,2.846848487854004,2.8507680892944336,0.0039196014404296875,0.23987779021263123,0.23872601985931396,0.21670034527778625,working,False,-0.318359375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0014,1.7274397611618042,1.7288458347320557,0.0014060735702514648,0.6531180739402771,0.6529302597045898,0.21670034527778625,working,False,-0.30859375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0015,2.646392345428467,2.649909019470215,0.003516674041748047,0.2669826149940491,0.26618531346321106,0.21670034527778625,working,False,-0.2373046875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0016,2.1020545959472656,2.1318626403808594,0.02980804443359375,0.356288343667984,0.36733168363571167,0.21670034527778625,working,False,-0.25,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0017,2.545952796936035,2.5457401275634766,-0.00021266937255859375,0.3178497850894928,0.31786033511161804,0.21670034527778625,working,False,0.036376953125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0018,2.6739742755889893,2.6707162857055664,-0.0032579898834228516,0.5581860542297363,0.5588077306747437,0.21670034527778625,working,False,-0.21875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0019,3.003119945526123,2.9906249046325684,-0.012495040893554688,0.26456767320632935,0.2593958079814911,0.21670034527778625,working,False,-0.29296875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0020,3.019925832748413,3.0195915699005127,-0.0003342628479003906,0.2309427112340927,0.2309587597846985,0.21670034527778625,working,False,0.01025390625,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0021,0.8744735717773438,0.8759900331497192,0.0015164613723754883,0.78462815284729,0.7844163179397583,0.21670034527778625,working,False,-0.296875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0022,1.4463167190551758,1.4490739107131958,0.0027571916580200195,0.6989033222198486,0.6980141997337341,0.21670034527778625,working,False,-0.296875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0023,2.3588614463806152,2.3588578701019287,-3.5762786865234375e-06,0.3514297902584076,0.35143765807151794,0.21670034527778625,working,False,-0.1240234375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0024,2.423225164413452,2.42319655418396,-2.86102294921875e-05,0.163632333278656,0.16363288462162018,0.21670034527778625,working,False,0.00970458984375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0025,2.3594460487365723,2.3622729778289795,0.0028269290924072266,0.38730406761169434,0.3868257403373718,0.21670034527778625,working,False,-0.3359375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0026,3.7028703689575195,3.701552391052246,-0.0013179779052734375,0.3228043019771576,0.3229216933250427,0.21670034527778625,working,False,-0.12255859375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0027,1.8813252449035645,1.8851654529571533,0.003840208053588867,0.6477286219596863,0.6433209180831909,0.21670034527778625,working,False,-0.29296875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0028,2.591080665588379,2.5914502143859863,0.0003695487976074219,0.5235283970832825,0.523446798324585,0.21670034527778625,working,False,-0.205078125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0029,2.0469510555267334,2.0464260578155518,-0.0005249977111816406,0.5000725388526917,0.500122606754303,0.21670034527778625,working,False,-0.08544921875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0030,1.3423449993133545,1.3811109066009521,0.038765907287597656,0.5465922355651855,0.5233901143074036,0.21670034527778625,working,False,-0.1396484375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0031,2.5924174785614014,2.589083671569824,-0.0033338069915771484,0.2651655673980713,0.2674389183521271,0.21670034527778625,working,False,-0.1279296875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0032,0.7734093070030212,0.7744825482368469,0.0010732412338256836,0.7512880563735962,0.7511452436447144,0.21670034527778625,working,False,-0.490234375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0033,0.3125807046890259,0.3125886023044586,7.897615432739258e-06,0.9496376514434814,0.9496369957923889,0.21670034527778625,working,False,-0.140625,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0034,0.06319817155599594,0.06310484558343887,-9.332597255706787e-05,0.9920816421508789,0.9920909404754639,0.21670034527778625,working,False,-0.25390625,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0035,3.2133400440216064,3.2233173847198486,0.009977340698242188,0.14269918203353882,0.12594150006771088,0.21670034527778625,working,False,-0.30859375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0036,0.27980995178222656,0.2855885624885559,0.005778610706329346,0.956149697303772,0.9549106359481812,0.21670034527778625,working,False,-0.255859375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0037,2.2706377506256104,2.267089366912842,-0.0035483837127685547,0.2931281328201294,0.2934613525867462,0.21670034527778625,working,False,-0.09814453125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0038,1.907806158065796,1.9080226421356201,0.00021648406982421875,0.5503026843070984,0.5502843856811523,0.21670034527778625,working,False,-0.09423828125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0039,0.4548197090625763,0.4545256495475769,-0.00029405951499938965,0.8976051807403564,0.8976483345031738,0.21670034527778625,working,False,-0.2412109375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0040,2.049222946166992,2.0499677658081055,0.0007448196411132812,0.47096139192581177,0.4709062874317169,0.21670034527778625,working,False,-0.138671875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0041,0.4766418933868408,0.47696763277053833,0.00032573938369750977,0.9048458933830261,0.9048091769218445,0.21670034527778625,working,False,-0.19921875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0042,3.4453678131103516,3.4423184394836426,-0.0030493736267089844,0.12374655902385712,0.12269152700901031,0.21670034527778625,working,False,0.1318359375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0043,2.176589012145996,2.18156099319458,0.004971981048583984,0.3841998279094696,0.38374456763267517,0.21670034527778625,working,False,-0.271484375,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0044,2.562283515930176,2.5680723190307617,0.0057888031005859375,0.3696751594543457,0.3686273992061615,0.21670034527778625,working,False,-0.419921875,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0045,2.8056182861328125,2.8148036003112793,0.009185314178466797,0.22283335030078888,0.22160357236862183,0.21670034527778625,working,False,-0.470703125,0.00220184326171875,general_baseline,bf16
L31_N7869,31,7869,ambiguity,amb_0046,1.8792414665222168,1.8800603151321411,0.0008188486099243164,0.43458327651023865,0.4344821572303772,0.21670034527778625,working,False,-0.361328125,0.00220184326171875,general_baseline,bf16
