neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split,is_control,orig_activation,mean_val,mean_source,precision
L31_N11541,31,11541,contradictory_context,cc_0017,1.1821601390838623,1.2080719470977783,0.025911808013916016,0.5599853992462158,0.5318752527236938,0.09356154501438141,working,False,-4.5,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0018,2.736666202545166,2.7395830154418945,0.0029168128967285156,0.34958088397979736,0.3488335907459259,0.09356154501438141,working,False,-0.8671875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0019,0.08658935129642487,0.074619822204113,-0.011969529092311859,0.9878964424133301,0.9899085760116577,0.09356154501438141,working,False,-0.953125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0020,0.19395767152309418,0.19135883450508118,-0.0025988370180130005,0.971476137638092,0.9718664884567261,0.09356154501438141,working,False,0.171875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0021,1.5669629573822021,1.567484974861145,0.0005220174789428711,0.603967010974884,0.6039137840270996,0.09356154501438141,working,False,-2.015625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0022,2.435537338256836,2.4348344802856445,-0.0007028579711914062,0.3860810399055481,0.3861664831638336,0.09356154501438141,working,False,-2.28125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0023,0.052886590361595154,0.05294753611087799,6.0945749282836914e-05,0.9931492209434509,0.9931423664093018,0.09356154501438141,working,False,-1.3046875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0024,0.587619423866272,0.5873689651489258,-0.0002504587173461914,0.8631042838096619,0.8631267547607422,0.09356154501438141,working,False,-1.671875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0025,1.044917345046997,1.0472941398620605,0.0023767948150634766,0.6173086166381836,0.6170514225959778,0.09356154501438141,working,False,1.0390625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0026,0.8077074885368347,0.829764187335968,0.0220566987991333,0.7531368136405945,0.7342608571052551,0.09356154501438141,working,False,-3.96875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0027,0.41551369428634644,0.42207765579223633,0.006563961505889893,0.9279846549034119,0.9267141222953796,0.09356154501438141,working,False,-2.53125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0028,0.4630054533481598,0.4646226167678833,0.0016171634197235107,0.8911945223808289,0.8908841609954834,0.09356154501438141,working,False,-4.625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0029,0.17987649142742157,0.18020418286323547,0.0003276914358139038,0.9731115698814392,0.9730744361877441,0.09356154501438141,working,False,-2.53125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0030,0.9342573881149292,0.9333398938179016,-0.0009174942970275879,0.648928165435791,0.6490366458892822,0.09356154501438141,working,False,-3.96875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0031,1.2308024168014526,1.2902002334594727,0.05939781665802002,0.6276134252548218,0.5979215502738953,0.09356154501438141,working,False,-3.1875,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0032,0.9160181283950806,0.9211719632148743,0.005153834819793701,0.739004909992218,0.737956702709198,0.09356154501438141,working,False,-2.5625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0033,1.0787235498428345,1.0780441761016846,-0.0006793737411499023,0.7184557914733887,0.7185094952583313,0.09356154501438141,working,False,-3.0,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0034,0.049878451973199844,0.049446530640125275,-0.0004319213330745697,0.9943444728851318,0.9943944215774536,0.09356154501438141,working,False,-6.28125,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0035,0.13368241488933563,0.13393837213516235,0.0002559572458267212,0.9797322750091553,0.9796974062919617,0.09356154501438141,working,False,-3.640625,-2.0735484531947543,pooled_controls,bf16
L31_N11541,31,11541,contradictory_context,cc_0036,0.8398478627204895,0.8377017378807068,-0.002146124839782715,0.8043054938316345,0.8045074343681335,0.09356154501438141,working,False,0.455078125,-2.0735484531947543,pooled_controls,bf16
